<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160427;104100;65924.0000000;65940.0000000;65870.0000000;65903.0000000;26110
20160427;104200;65903.0000000;65947.0000000;65899.0000000;65934.0000000;15909
20160427;104300;65935.0000000;65953.0000000;65920.0000000;65943.0000000;8143
20160427;104400;65944.0000000;65958.0000000;65925.0000000;65931.0000000;6657
20160427;104500;65931.0000000;65967.0000000;65925.0000000;65963.0000000;12215
20160427;104600;65961.0000000;65967.0000000;65932.0000000;65943.0000000;4702
20160427;104700;65940.0000000;65966.0000000;65940.0000000;65956.0000000;4155
20160427;104800;65953.0000000;65969.0000000;65944.0000000;65949.0000000;7591
20160427;104900;65947.0000000;65979.0000000;65941.0000000;65978.0000000;5096
20160427;105000;65978.0000000;65994.0000000;65962.0000000;65965.0000000;5951
20160427;105100;65964.0000000;65985.0000000;65958.0000000;65982.0000000;5174
20160427;105200;65982.0000000;65995.0000000;65951.0000000;65952.0000000;3893
20160427;105300;65954.0000000;65958.0000000;65894.0000000;65900.0000000;15627
20160427;105400;65900.0000000;65906.0000000;65852.0000000;65874.0000000;10829
20160427;105500;65876.0000000;65906.0000000;65866.0000000;65884.0000000;11550
20160427;105600;65882.0000000;65918.0000000;65880.0000000;65905.0000000;4455
20160427;105700;65904.0000000;65926.0000000;65889.0000000;65895.0000000;7842
20160427;105800;65894.0000000;65897.0000000;65862.0000000;65883.0000000;5171
20160427;105900;65880.0000000;65897.0000000;65872.0000000;65877.0000000;4546
20160427;110000;65874.0000000;65907.0000000;65851.0000000;65891.0000000;8872
20160427;110100;65890.0000000;65918.0000000;65860.0000000;65868.0000000;12810
20160427;110200;65868.0000000;65915.0000000;65833.0000000;65915.0000000;12475
20160427;110300;65912.0000000;66028.0000000;65912.0000000;66026.0000000;17722
20160427;110400;66026.0000000;66049.0000000;66012.0000000;66023.0000000;7547
20160427;110500;66022.0000000;66055.0000000;65993.0000000;66044.0000000;11024
20160427;110600;66044.0000000;66074.0000000;66036.0000000;66068.0000000;5668
20160427;110700;66068.0000000;66072.0000000;66025.0000000;66054.0000000;8535
20160427;110800;66055.0000000;66075.0000000;66031.0000000;66037.0000000;3692
20160427;110900;66037.0000000;66051.0000000;66026.0000000;66035.0000000;4356
20160427;111000;66038.0000000;66068.0000000;66031.0000000;66066.0000000;4619
20160427;111100;66066.0000000;66080.0000000;66038.0000000;66079.0000000;7584
20160427;111200;66079.0000000;66081.0000000;66036.0000000;66038.0000000;6347
20160427;111300;66036.0000000;66066.0000000;66031.0000000;66062.0000000;5141
20160427;111400;66066.0000000;66075.0000000;66040.0000000;66046.0000000;3284
20160427;111500;66044.0000000;66059.0000000;66024.0000000;66052.0000000;5898
20160427;111600;66052.0000000;66053.0000000;66017.0000000;66020.0000000;3147
20160427;111700;66020.0000000;66053.0000000;66016.0000000;66024.0000000;4419
20160427;111800;66024.0000000;66047.0000000;66015.0000000;66038.0000000;4311
20160427;111900;66038.0000000;66057.0000000;66034.0000000;66050.0000000;3575
20160427;112000;66049.0000000;66050.0000000;66001.0000000;66013.0000000;6759
20160427;112100;66011.0000000;66024.0000000;66002.0000000;66015.0000000;2279
20160427;112200;66016.0000000;66019.0000000;65982.0000000;65986.0000000;5190
20160427;112300;65985.0000000;65997.0000000;65975.0000000;65976.0000000;2517
20160427;112400;65978.0000000;65992.0000000;65972.0000000;65992.0000000;3865
20160427;112500;65988.0000000;66003.0000000;65983.0000000;65993.0000000;3773
20160427;112600;65993.0000000;66013.0000000;65985.0000000;65996.0000000;4261
20160427;112700;65996.0000000;66024.0000000;65980.0000000;66020.0000000;5307
20160427;112800;66018.0000000;66050.0000000;66014.0000000;66024.0000000;5383
20160427;112900;66028.0000000;66032.0000000;65991.0000000;66005.0000000;4938
20160427;113000;66005.0000000;66034.0000000;65995.0000000;66022.0000000;3607
20160427;113100;66024.0000000;66035.0000000;66007.0000000;66025.0000000;3484
20160427;113200;66025.0000000;66068.0000000;66024.0000000;66051.0000000;5566
20160427;113300;66053.0000000;66054.0000000;66005.0000000;66005.0000000;4677
20160427;113400;66007.0000000;66020.0000000;65999.0000000;66014.0000000;3871
20160427;113500;66014.0000000;66015.0000000;65984.0000000;65991.0000000;7572
20160427;113600;65991.0000000;66023.0000000;65988.0000000;66010.0000000;4275
20160427;113700;66011.0000000;66019.0000000;65969.0000000;65986.0000000;4344
20160427;113800;65986.0000000;65996.0000000;65976.0000000;65976.0000000;2072
20160427;113900;65976.0000000;65982.0000000;65957.0000000;65968.0000000;3413
20160427;114000;65963.0000000;65994.0000000;65963.0000000;65982.0000000;4192
20160427;114100;65981.0000000;66004.0000000;65977.0000000;65987.0000000;5917
20160427;114200;65987.0000000;65995.0000000;65974.0000000;65978.0000000;2221
20160427;114300;65974.0000000;65976.0000000;65944.0000000;65962.0000000;4095
20160427;114400;65960.0000000;66005.0000000;65956.0000000;66005.0000000;3080
20160427;114500;66004.0000000;66017.0000000;66000.0000000;66010.0000000;3393
20160427;114600;66008.0000000;66020.0000000;66000.0000000;66005.0000000;1848
20160427;114700;66005.0000000;66007.0000000;65988.0000000;65997.0000000;2109
20160427;114800;65995.0000000;66013.0000000;65982.0000000;65990.0000000;3008
20160427;114900;65991.0000000;66002.0000000;65971.0000000;65972.0000000;2170
20160427;115000;65973.0000000;65993.0000000;65973.0000000;65986.0000000;3141
20160427;115100;65986.0000000;65987.0000000;65963.0000000;65975.0000000;1841
20160427;115200;65977.0000000;65980.0000000;65966.0000000;65973.0000000;659
20160427;115300;65972.0000000;65978.0000000;65964.0000000;65969.0000000;499
20160427;115400;65971.0000000;66001.0000000;65967.0000000;65997.0000000;1943
20160427;115500;65997.0000000;66015.0000000;65994.0000000;66014.0000000;4027
20160427;115600;66014.0000000;66028.0000000;66001.0000000;66009.0000000;5801
20160427;115700;66008.0000000;66021.0000000;65982.0000000;65998.0000000;4312
20160427;115800;65998.0000000;65999.0000000;65991.0000000;65997.0000000;786
20160427;115900;65996.0000000;66003.0000000;65980.0000000;65997.0000000;1812
20160427;120000;65994.0000000;66010.0000000;65982.0000000;65997.0000000;1772
20160427;120100;65996.0000000;66006.0000000;65987.0000000;66003.0000000;1669
20160427;120200;65999.0000000;66013.0000000;65996.0000000;66000.0000000;1331
20160427;120300;66000.0000000;66004.0000000;65991.0000000;65997.0000000;1725
20160427;120400;65997.0000000;66014.0000000;65987.0000000;65993.0000000;1808
20160427;120500;65993.0000000;66015.0000000;65984.0000000;66006.0000000;4723
20160427;120600;66004.0000000;66034.0000000;65981.0000000;65997.0000000;6847
20160427;120700;65996.0000000;66028.0000000;65990.0000000;66019.0000000;2602
20160427;120800;66019.0000000;66036.0000000;66010.0000000;66012.0000000;3172
20160427;120900;66012.0000000;66023.0000000;66009.0000000;66014.0000000;844
20160427;121000;66013.0000000;66026.0000000;66000.0000000;66004.0000000;1494
20160427;121100;66003.0000000;66018.0000000;65998.0000000;66013.0000000;681
20160427;121200;66012.0000000;66023.0000000;66008.0000000;66013.0000000;987
20160427;121300;66016.0000000;66021.0000000;66009.0000000;66013.0000000;364
20160427;121400;66016.0000000;66016.0000000;66004.0000000;66008.0000000;657
20160427;121500;66005.0000000;66019.0000000;65994.0000000;66004.0000000;3316
20160427;121600;66006.0000000;66015.0000000;65989.0000000;66010.0000000;3017
20160427;121700;66012.0000000;66017.0000000;65992.0000000;66004.0000000;2153
20160427;121800;66004.0000000;66017.0000000;66000.0000000;66017.0000000;970
20160427;121900;66017.0000000;66020.0000000;66004.0000000;66006.0000000;1352
20160427;122000;66007.0000000;66016.0000000;66004.0000000;66004.0000000;1149
20160427;122100;66007.0000000;66016.0000000;66000.0000000;66014.0000000;1177
20160427;122200;66014.0000000;66015.0000000;65999.0000000;66011.0000000;1627
20160427;122300;66012.0000000;66025.0000000;66008.0000000;66019.0000000;1026
20160427;122400;66017.0000000;66030.0000000;66017.0000000;66025.0000000;1037
20160427;122500;66027.0000000;66035.0000000;66011.0000000;66014.0000000;1632
20160427;122600;66013.0000000;66020.0000000;66007.0000000;66012.0000000;775
20160427;122700;66014.0000000;66025.0000000;66010.0000000;66022.0000000;962
20160427;122800;66022.0000000;66022.0000000;66005.0000000;66011.0000000;1631
20160427;122900;66011.0000000;66026.0000000;65996.0000000;66005.0000000;2667
20160427;123000;66003.0000000;66006.0000000;65991.0000000;65992.0000000;3334
20160427;123100;65993.0000000;66012.0000000;65978.0000000;66004.0000000;4601
20160427;123200;66004.0000000;66019.0000000;66000.0000000;66018.0000000;2068
20160427;123300;66018.0000000;66023.0000000;66001.0000000;66003.0000000;2961
20160427;123400;66003.0000000;66007.0000000;65971.0000000;65994.0000000;6754
20160427;123500;65990.0000000;65999.0000000;65969.0000000;65982.0000000;5475
20160427;123600;65981.0000000;66004.0000000;65973.0000000;65996.0000000;5271
20160427;123700;65994.0000000;66001.0000000;65977.0000000;65987.0000000;2958
20160427;123800;65987.0000000;65991.0000000;65978.0000000;65986.0000000;2881
20160427;123900;65983.0000000;65985.0000000;65972.0000000;65980.0000000;1190
20160427;124000;65979.0000000;65997.0000000;65972.0000000;65990.0000000;2031
20160427;124100;65988.0000000;65996.0000000;65941.0000000;65960.0000000;9528
20160427;124200;65960.0000000;65989.0000000;65943.0000000;65975.0000000;6188
20160427;124300;65973.0000000;65986.0000000;65952.0000000;65963.0000000;5729
20160427;124400;65962.0000000;65967.0000000;65935.0000000;65959.0000000;5025
20160427;124500;65959.0000000;65960.0000000;65913.0000000;65913.0000000;4401
20160427;124600;65915.0000000;65915.0000000;65901.0000000;65908.0000000;5297
20160427;124700;65907.0000000;65907.0000000;65877.0000000;65885.0000000;5694
20160427;124800;65886.0000000;65907.0000000;65867.0000000;65907.0000000;4761
20160427;124900;65908.0000000;65956.0000000;65900.0000000;65953.0000000;11016
20160427;125000;65953.0000000;65968.0000000;65924.0000000;65959.0000000;4039
20160427;125100;65959.0000000;65977.0000000;65955.0000000;65957.0000000;2585
20160427;125200;65960.0000000;65974.0000000;65957.0000000;65974.0000000;1944
20160427;125300;65970.0000000;65980.0000000;65967.0000000;65978.0000000;1020
20160427;125400;65974.0000000;65997.0000000;65973.0000000;65991.0000000;2704
20160427;125500;65990.0000000;65998.0000000;65984.0000000;65989.0000000;1730
20160427;125600;65989.0000000;66006.0000000;65982.0000000;66000.0000000;3484
20160427;125700;66000.0000000;66020.0000000;65998.0000000;66002.0000000;4133
20160427;125800;66003.0000000;66006.0000000;65971.0000000;65983.0000000;2816
20160427;125900;65983.0000000;65994.0000000;65961.0000000;65969.0000000;5138
20160427;130000;65970.0000000;65975.0000000;65961.0000000;65965.0000000;2124
20160427;130100;65968.0000000;65977.0000000;65965.0000000;65973.0000000;1335
20160427;130200;65973.0000000;65980.0000000;65961.0000000;65974.0000000;2822
20160427;130300;65973.0000000;65981.0000000;65970.0000000;65973.0000000;1199
20160427;130400;65973.0000000;65990.0000000;65970.0000000;65978.0000000;1753
20160427;130500;65978.0000000;65988.0000000;65968.0000000;65973.0000000;2232
20160427;130600;65970.0000000;65974.0000000;65967.0000000;65968.0000000;466
20160427;130700;65970.0000000;65992.0000000;65902.0000000;65965.0000000;15540
20160427;130800;65976.0000000;65986.0000000;65920.0000000;65925.0000000;10917
20160427;130900;65922.0000000;65924.0000000;65863.0000000;65899.0000000;8281
20160427;131000;65893.0000000;65939.0000000;65876.0000000;65932.0000000;4510
20160427;131100;65932.0000000;65962.0000000;65928.0000000;65961.0000000;3199
20160427;131200;65963.0000000;65966.0000000;65931.0000000;65949.0000000;3230
20160427;131300;65949.0000000;65949.0000000;65905.0000000;65917.0000000;3220
20160427;131400;65916.0000000;65946.0000000;65912.0000000;65945.0000000;2373
20160427;131500;65943.0000000;65955.0000000;65934.0000000;65951.0000000;1395
20160427;131600;65953.0000000;65970.0000000;65943.0000000;65965.0000000;3586
20160427;131700;65965.0000000;65995.0000000;65953.0000000;65989.0000000;4062
20160427;131800;65986.0000000;65994.0000000;65970.0000000;65978.0000000;4226
20160427;131900;65978.0000000;65992.0000000;65971.0000000;65974.0000000;1796
20160427;132000;65980.0000000;66020.0000000;65978.0000000;66016.0000000;3795
20160427;132100;66016.0000000;66021.0000000;65994.0000000;66009.0000000;2902
20160427;132200;66011.0000000;66048.0000000;66008.0000000;66047.0000000;9989
20160427;132300;66043.0000000;66086.0000000;66024.0000000;66062.0000000;9966
20160427;132400;66064.0000000;66072.0000000;66036.0000000;66047.0000000;4335
20160427;132500;66048.0000000;66062.0000000;66045.0000000;66049.0000000;2004
20160427;132600;66050.0000000;66050.0000000;66030.0000000;66048.0000000;1794
20160427;132700;66047.0000000;66064.0000000;66036.0000000;66063.0000000;2157
20160427;132800;66063.0000000;66065.0000000;66040.0000000;66053.0000000;2213
20160427;132900;66054.0000000;66065.0000000;66050.0000000;66064.0000000;1395
20160427;133000;66064.0000000;66080.0000000;66064.0000000;66069.0000000;6351
20160427;133100;66069.0000000;66086.0000000;66067.0000000;66075.0000000;6227
20160427;133200;66077.0000000;66082.0000000;66066.0000000;66072.0000000;2983
20160427;133300;66073.0000000;66084.0000000;66072.0000000;66081.0000000;1198
20160427;133400;66082.0000000;66095.0000000;66070.0000000;66084.0000000;4371
20160427;133500;66084.0000000;66093.0000000;66069.0000000;66083.0000000;3726
20160427;133600;66086.0000000;66089.0000000;66068.0000000;66071.0000000;2760
20160427;133700;66073.0000000;66083.0000000;66062.0000000;66063.0000000;1112
20160427;133800;66065.0000000;66078.0000000;66063.0000000;66073.0000000;2548
20160427;133900;66073.0000000;66075.0000000;66051.0000000;66063.0000000;1983
20160427;134000;66065.0000000;66068.0000000;66037.0000000;66047.0000000;1539
20160427;134100;66047.0000000;66050.0000000;66036.0000000;66047.0000000;980
20160427;134200;66047.0000000;66087.0000000;66038.0000000;66069.0000000;3860
20160427;134300;66069.0000000;66069.0000000;66047.0000000;66052.0000000;1850
20160427;134400;66054.0000000;66076.0000000;66050.0000000;66075.0000000;1313
20160427;134500;66075.0000000;66111.0000000;66073.0000000;66101.0000000;10167
20160427;134600;66097.0000000;66104.0000000;66083.0000000;66090.0000000;3294
20160427;134700;66092.0000000;66095.0000000;66084.0000000;66086.0000000;1341
20160427;134800;66086.0000000;66090.0000000;66076.0000000;66083.0000000;1021
20160427;134900;66083.0000000;66095.0000000;66078.0000000;66091.0000000;512
20160427;135000;66091.0000000;66143.0000000;66087.0000000;66116.0000000;16463
20160427;135100;66116.0000000;66122.0000000;66091.0000000;66092.0000000;5293
20160427;135200;66096.0000000;66096.0000000;66064.0000000;66069.0000000;4281
20160427;135300;66071.0000000;66075.0000000;66055.0000000;66070.0000000;4640
20160427;135400;66071.0000000;66106.0000000;66067.0000000;66099.0000000;4067
20160427;135500;66099.0000000;66129.0000000;66090.0000000;66122.0000000;3212
20160427;135600;66127.0000000;66129.0000000;66106.0000000;66110.0000000;2184
20160427;135700;66111.0000000;66113.0000000;66095.0000000;66100.0000000;2716
20160427;135800;66103.0000000;66113.0000000;66099.0000000;66109.0000000;1854
20160427;135900;66109.0000000;66130.0000000;66098.0000000;66121.0000000;3595
20160427;140500;66120.0000000;66123.0000000;66076.0000000;66087.0000000;6665
20160427;140600;66087.0000000;66097.0000000;66065.0000000;66077.0000000;3412
20160427;140700;66078.0000000;66090.0000000;66066.0000000;66085.0000000;5128
20160427;140800;66087.0000000;66090.0000000;66072.0000000;66084.0000000;5675
20160427;140900;66085.0000000;66099.0000000;66031.0000000;66060.0000000;10298
20160427;141000;66062.0000000;66087.0000000;66039.0000000;66085.0000000;5114
20160427;141100;66083.0000000;66104.0000000;66078.0000000;66088.0000000;2552
20160427;141200;66089.0000000;66099.0000000;66086.0000000;66090.0000000;1285
20160427;141300;66091.0000000;66118.0000000;66090.0000000;66115.0000000;2610
20160427;141400;66115.0000000;66129.0000000;66100.0000000;66119.0000000;5243
20160427;141500;66122.0000000;66145.0000000;66119.0000000;66138.0000000;4238
20160427;141600;66138.0000000;66146.0000000;66132.0000000;66140.0000000;4471
20160427;141700;66140.0000000;66146.0000000;66130.0000000;66137.0000000;1850
20160427;141800;66137.0000000;66147.0000000;66131.0000000;66140.0000000;3775
20160427;141900;66140.0000000;66156.0000000;66133.0000000;66146.0000000;7334
20160427;142000;66148.0000000;66157.0000000;66125.0000000;66139.0000000;3385
20160427;142100;66141.0000000;66167.0000000;66141.0000000;66160.0000000;2176
